1556115019.475645,-269.356140,-77.440392,-9.635204,-2.041690,-0.016097,-0.003317
1556115019.575794,-269.531525,-77.781975,-9.637587,-2.036029,-0.014607,-0.006613
1556115019.676035,-269.687073,-78.128906,-9.641226,-2.030414,-0.014034,-0.006712
1556115019.776207,-269.854797,-78.487724,-9.636585,-2.024558,-0.014423,-0.004277
1556115019.876466,-270.006897,-78.820976,-9.638376,-2.019539,-0.014763,0.000250
1556115019.976614,-270.158203,-79.146591,-9.627663,-2.015400,-0.015074,0.003920
1556115020.076792,-270.321838,-79.487900,-9.615805,-2.011231,-0.015950,0.005244
1556115020.176976,-270.487061,-79.838356,-9.608644,-2.007118,-0.015989,0.006206
1556115020.277204,-270.641693,-80.175453,-9.598856,-2.001541,-0.016031,0.003529
1556115020.377410,-270.789459,-80.501999,-9.589661,-1.996382,-0.017123,0.000668
1556115020.477594,-270.945648,-80.840569,-9.576363,-1.991786,-0.019570,-0.000169
1556115020.577783,-271.097626,-81.176529,-9.565724,-1.987306,-0.020319,0.001450
1556115020.677972,-271.223206,-81.512871,-9.557326,-1.982880,-0.019786,0.003889
1556115020.778178,-271.374146,-81.847397,-9.553749,-1.979396,-0.018858,0.005607
1556115020.878381,-271.509796,-82.175964,-9.555969,-1.975693,-0.018879,0.008760
1556115020.978559,-271.645294,-82.509865,-9.551460,-1.971998,-0.019299,0.010542
1556115021.078803,-271.788788,-82.841347,-9.559357,-1.968503,-0.019019,0.011108
1556115021.178987,-271.933807,-83.174095,-9.562107,-1.964926,-0.018008,0.010742
1556115021.279164,-272.080627,-83.487999,-9.551313,-1.961577,-0.017230,0.008817
1556115021.379329,-272.213989,-83.836166,-9.548731,-1.958588,-0.018677,0.008623
1556115021.479584,-272.341766,-84.170555,-9.543408,-1.956139,-0.019999,0.009460
1556115021.579794,-272.473755,-84.497948,-9.535864,-1.953392,-0.020401,0.011324
1556115021.679950,-272.602997,-84.826073,-9.526694,-1.952019,-0.019274,0.013676
1556115021.780155,-272.731201,-85.122566,-9.527195,-1.950815,-0.018628,0.015637
1556115021.880424,-272.860168,-85.454941,-9.519608,-1.949674,-0.019460,0.016886
1556115021.980522,-272.986389,-85.781181,-9.516323,-1.948198,-0.018990,0.018965
1556115022.080773,-273.122040,-86.117928,-9.518893,-1.946732,-0.018796,0.018280
1556115022.180978,-273.249573,-86.435867,-9.509964,-1.945360,-0.017912,0.016511
1556115022.281202,-273.391357,-86.759872,-9.502890,-1.944271,-0.017712,0.016660
1556115022.381357,-273.539520,-87.098259,-9.502729,-1.943185,-0.017670,0.016769
1556115022.481593,-273.671783,-87.410011,-9.495441,-1.942643,-0.017727,0.017951
1556115022.581734,-273.804474,-87.744606,-9.488921,-1.941486,-0.018381,0.018599
1556115022.681991,-273.951324,-88.077881,-9.488119,-1.940749,-0.018998,0.019648
1556115022.782131,-274.086273,-88.402626,-9.475290,-1.939760,-0.019832,0.018675
1556115022.882317,-274.233368,-88.732635,-9.477743,-1.941043,-0.020722,0.017195
1556115022.982527,-274.367432,-89.050133,-9.466003,-1.940502,-0.021216,0.014613
1556115023.082763,-274.496857,-89.371437,-9.461592,-1.940053,-0.020861,0.012475
1556115023.182916,-274.644867,-89.694305,-9.460018,-1.938857,-0.019905,0.011289
1556115023.283127,-274.776428,-90.014679,-9.467155,-1.938631,-0.017762,0.010488
1556115023.383353,-274.916077,-90.339355,-9.474755,-1.938801,-0.016140,0.010288
1556115023.483502,-275.038544,-90.659027,-9.481299,-1.938110,-0.014952,0.010527
1556115023.583728,-275.170258,-90.957245,-9.477623,-1.935870,-0.012106,0.010509
1556115023.683918,-275.306549,-91.274864,-9.485092,-1.937369,-0.008194,0.009623
1556115023.784174,-275.444489,-91.610519,-9.490757,-1.937419,-0.004892,0.007435
1556115023.884308,-275.560608,-91.899910,-9.492342,-1.937024,-0.001986,0.004236
1556115023.984491,-275.703003,-92.238235,-9.498877,-1.936066,-0.002393,0.003567
1556115024.084704,-275.813110,-92.558327,-9.508691,-1.935053,-0.004331,0.005031
1556115024.184925,-275.948364,-92.887573,-9.503280,-1.935970,-0.006361,0.006286
1556115024.285127,-276.076965,-93.194473,-9.498591,-1.934748,-0.006381,0.008307
1556115024.385283,-276.206665,-93.510384,-9.512560,-1.936247,-0.007393,0.009763
1556115024.485530,-276.349701,-93.849365,-9.509083,-1.936240,-0.010068,0.010892
1556115024.585686,-276.485504,-94.165344,-9.513016,-1.936919,-0.011545,0.010463
1556115024.685875,-276.624481,-94.485443,-9.512139,-1.935807,-0.012378,0.010258
1556115024.786092,-276.763611,-94.819107,-9.511187,-1.935015,-0.012409,0.008804
1556115024.886304,-276.884827,-95.145096,-9.508924,-1.932897,-0.012327,0.008694
1556115024.986470,-277.015106,-95.479721,-9.503746,-1.930734,-0.012898,0.009494
1556115025.086678,-277.134247,-95.802025,-9.511732,-1.927851,-0.012860,0.011090
1556115025.186873,-277.253540,-96.144798,-9.514746,-1.923240,-0.014114,0.014080
1556115025.287095,-277.372375,-96.467110,-9.509906,-1.920894,-0.014622,0.016752
1556115025.387312,-277.501892,-96.812317,-9.507092,-1.918718,-0.015663,0.019298
1556115025.487487,-277.614685,-97.131149,-9.500036,-1.914290,-0.016419,0.020250
1556115025.587677,-277.731689,-97.452362,-9.495183,-1.910284,-0.016571,0.020435
1556115025.687903,-277.843872,-97.761818,-9.490503,-1.904905,-0.016734,0.019359
1556115025.788091,-277.939606,-98.089378,-9.485699,-1.897907,-0.016849,0.020381
1556115025.888234,-278.031799,-98.396622,-9.480937,-1.890385,-0.016969,0.021957
1556115025.988449,-278.121765,-98.724464,-9.486053,-1.881541,-0.016977,0.023580
1556115026.088657,-278.201111,-99.042824,-9.488224,-1.871975,-0.018503,0.025641
1556115026.188863,-278.290466,-99.378235,-9.478735,-1.860087,-0.020348,0.025114
1556115026.289022,-278.363373,-99.714584,-9.469397,-1.848913,-0.022182,0.025933
1556115026.389260,-278.423859,-100.054482,-9.453500,-1.837299,-0.023484,0.028276
1556115026.489455,-278.466827,-100.365837,-9.452568,-1.824512,-0.024048,0.030678
1556115026.589646,-278.517029,-100.674118,-9.444880,-1.809948,-0.024318,0.031577
1556115026.689882,-278.551178,-101.014824,-9.435946,-1.793583,-0.025302,0.031556
1556115026.790017,-278.565613,-101.333702,-9.431013,-1.773893,-0.027402,0.031177
1556115026.890216,-278.580414,-101.662827,-9.429868,-1.756361,-0.027208,0.030805
1556115026.990403,-278.579071,-101.988533,-9.432635,-1.736876,-0.027603,0.030108
1556115027.090633,-278.546600,-102.300903,-9.414333,-1.712073,-0.028578,0.030886
1556115027.190782,-278.516876,-102.603653,-9.406034,-1.687138,-0.029486,0.032278
1556115027.291091,-278.510986,-102.943077,-9.413086,-1.666204,-0.028713,0.032196
1556115027.391229,-278.476440,-103.252937,-9.412756,-1.639397,-0.028072,0.029824
1556115027.491457,-278.424408,-103.566818,-9.411473,-1.612732,-0.026884,0.026129
1556115027.591669,-278.350769,-103.868248,-9.390797,-1.580965,-0.028646,0.022327
1556115027.691861,-278.270996,-104.178993,-9.386952,-1.553597,-0.027410,0.018785
1556115027.791998,-278.181183,-104.470398,-9.382603,-1.523787,-0.026586,0.016492
1556115027.892194,-278.086212,-104.774979,-9.376139,-1.496231,-0.025756,0.015633
1556115027.992345,-277.936157,-105.032890,-9.373514,-1.453646,-0.023919,0.014150
1556115028.092606,-277.803680,-105.317017,-9.384918,-1.419922,-0.022069,0.014634
1556115028.192746,-277.737091,-105.711105,-9.386169,-1.407979,-0.021239,0.013638
1556115028.292972,-277.612701,-106.002945,-9.396281,-1.379549,-0.018927,0.012003
1556115028.393177,-277.459900,-106.226234,-9.408217,-1.345063,-0.012828,0.010217
1556115028.493373,-277.328156,-106.538155,-9.412468,-1.318546,-0.011751,0.009724
1556115028.593620,-277.205170,-106.848312,-9.410635,-1.296158,-0.011583,0.009541
1556115028.693815,-277.026367,-107.099808,-9.421713,-1.265590,-0.010053,0.010824
1556115028.794032,-276.854523,-107.362160,-9.425407,-1.235881,-0.007752,0.011673
1556115028.894155,-276.674561,-107.612785,-9.433244,-1.208260,-0.006742,0.012560
1556115028.994344,-276.494263,-107.841393,-9.434966,-1.180624,-0.005056,0.011469
1556115029.094551,-276.309601,-108.127068,-9.436617,-1.155334,-0.005824,0.010684
1556115029.194813,-276.110870,-108.417107,-9.447794,-1.129311,-0.007815,0.010589
1556115029.294987,-275.902496,-108.678856,-9.450439,-1.102309,-0.009887,0.010375
1556115029.395142,-275.683960,-108.979683,-9.454130,-1.080925,-0.014177,0.009607
1556115029.495416,-275.471832,-109.241364,-9.458846,-1.058975,-0.015482,0.010169
1556115029.595629,-275.242584,-109.479118,-9.456190,-1.035391,-0.017443,0.011480
1556115029.695702,-275.001709,-109.714729,-9.457289,-1.012417,-0.018661,0.013419
1556115029.795955,-274.765015,-109.970482,-9.451673,-0.992070,-0.020604,0.016743
1556115029.896184,-274.540039,-110.212029,-9.452246,-0.972560,-0.021192,0.017819
1556115029.996298,-274.313599,-110.459961,-9.448761,-0.953023,-0.021824,0.017015
1556115030.096542,-274.077667,-110.711365,-9.443197,-0.932406,-0.021532,0.015070
1556115030.196736,-273.847107,-110.985031,-9.437008,-0.912978,-0.022959,0.012318
1556115030.296940,-273.611420,-111.212723,-9.432457,-0.893786,-0.022937,0.009733
1556115030.397118,-273.359558,-111.460686,-9.434950,-0.874167,-0.023818,0.007400
1556115030.497340,-273.110992,-111.668785,-9.428768,-0.857302,-0.023865,0.006299
1556115030.597522,-272.852509,-111.890007,-9.433276,-0.841521,-0.024933,0.006638
1556115030.697719,-272.598480,-112.123199,-9.421122,-0.827891,-0.027131,0.007065
1556115030.797923,-272.326904,-112.353569,-9.416340,-0.814095,-0.029686,0.008498
1556115030.898097,-272.055634,-112.590584,-9.415974,-0.802595,-0.030533,0.009013
1556115030.998306,-271.786652,-112.828865,-9.415508,-0.790895,-0.029864,0.009351
1556115031.098491,-271.512970,-113.064537,-9.412696,-0.778533,-0.029240,0.009167
1556115031.198654,-271.224792,-113.296127,-9.416445,-0.767808,-0.027566,0.008989
1556115031.298884,-270.941559,-113.542381,-9.410813,-0.758271,-0.026289,0.009323
1556115031.399121,-270.672424,-113.767845,-9.403555,-0.749943,-0.024107,0.012045
1556115031.499272,-270.398254,-113.985809,-9.393514,-0.742424,-0.022582,0.015895
1556115031.599474,-270.133453,-114.219322,-9.386316,-0.736287,-0.024132,0.017918
1556115031.699656,-269.858734,-114.451912,-9.381559,-0.729950,-0.026253,0.018355
1556115031.799911,-269.578156,-114.693649,-9.374968,-0.723482,-0.027552,0.016045
1556115031.900063,-269.312073,-114.923187,-9.370347,-0.718807,-0.028405,0.013559
1556115032.000304,-269.016357,-115.144852,-9.361011,-0.714851,-0.030753,0.012532
1556115032.100479,-268.713837,-115.364517,-9.346889,-0.708794,-0.033899,0.013038
1556115032.200726,-268.427429,-115.626282,-9.341461,-0.703531,-0.038975,0.011084
1556115032.300885,-268.152710,-115.864059,-9.321203,-0.698749,-0.041810,0.012756
1556115032.401121,-267.867096,-116.104301,-9.303105,-0.696894,-0.040824,0.016785
1556115032.501253,-267.593140,-116.322632,-9.299860,-0.694656,-0.036942,0.021439
1556115032.601499,-267.315918,-116.542564,-9.304854,-0.692385,-0.033158,0.024393
1556115032.701674,-267.044739,-116.798492,-9.303080,-0.692062,-0.030824,0.023467
1556115032.801897,-266.768250,-117.055481,-9.298296,-0.691173,-0.030305,0.021060
1556115032.902066,-266.490936,-117.305122,-9.291319,-0.690455,-0.029408,0.017259
1556115033.002270,-266.215851,-117.554611,-9.278096,-0.687600,-0.028908,0.014528
1556115033.102437,-265.934082,-117.796555,-9.271681,-0.685985,-0.028994,0.016230
1556115033.202654,-265.635803,-118.046471,-9.290470,-0.685192,-0.028264,0.019828
1556115033.302805,-265.351654,-118.267151,-9.280975,-0.683734,-0.028351,0.023884
1556115033.403086,-265.051880,-118.499237,-9.281076,-0.682936,-0.027920,0.026156
1556115033.503262,-264.757904,-118.744781,-9.277555,-0.681974,-0.026265,0.026925
1556115033.603425,-264.462219,-118.990936,-9.277344,-0.680405,-0.024920,0.025969
1556115033.703618,-264.155548,-119.242386,-9.275709,-0.678962,-0.024161,0.025977
1556115033.803887,-263.886810,-119.492264,-9.273260,-0.678522,-0.023746,0.025669
1556115033.904009,-263.604675,-119.745911,-9.255309,-0.677564,-0.023874,0.026422
1556115034.004216,-263.310883,-120.004196,-9.251188,-0.677090,-0.025386,0.027245
1556115034.104397,-263.030762,-120.256584,-9.235540,-0.677883,-0.026382,0.028800
1556115034.204636,-262.736115,-120.492851,-9.231977,-0.677839,-0.026507,0.028707
1556115034.304818,-262.442047,-120.759201,-9.225547,-0.676625,-0.026295,0.028924
1556115034.405053,-262.139343,-121.023834,-9.219992,-0.676381,-0.027051,0.028289
1556115034.505205,-261.836639,-121.266548,-9.222697,-0.676279,-0.027559,0.028064
1556115034.605476,-261.557526,-121.525146,-9.223958,-0.677031,-0.027676,0.026667
1556115034.705603,-261.264160,-121.775749,-9.218343,-0.676714,-0.026993,0.027061
1556115034.805784,-260.970795,-122.027710,-9.214005,-0.677322,-0.025314,0.028870
1556115034.905995,-260.656921,-122.287056,-9.205549,-0.677457,-0.024278,0.030228
1556115035.006172,-260.346558,-122.530220,-9.196043,-0.677419,-0.023517,0.031746
1556115035.106378,-260.060516,-122.775940,-9.203165,-0.678327,-0.023354,0.033299
1556115035.206668,-259.780396,-123.041847,-9.195424,-0.679306,-0.023274,0.034285
1556115035.306774,-259.473785,-123.282059,-9.184437,-0.679886,-0.023777,0.035003
1556115035.406986,-259.160217,-123.523384,-9.187738,-0.679746,-0.023981,0.034257
1556115035.507162,-258.874451,-123.775917,-9.179592,-0.679687,-0.025217,0.032336
1556115035.607377,-258.576416,-124.025650,-9.174355,-0.680113,-0.026277,0.033082
1556115035.707589,-258.290588,-124.271744,-9.174039,-0.680426,-0.026590,0.032764
1556115035.807743,-258.006073,-124.532471,-9.173992,-0.681253,-0.025815,0.032982
1556115035.907962,-257.708069,-124.797653,-9.177361,-0.681134,-0.025045,0.033139
1556115036.008132,-257.414459,-125.055542,-9.172026,-0.681508,-0.024591,0.034076
1556115036.108350,-257.118073,-125.308586,-9.169222,-0.682437,-0.024752,0.033491
1556115036.208540,-256.831238,-125.573410,-9.172808,-0.683031,-0.024516,0.032753
1556115036.308778,-256.530762,-125.829056,-9.166065,-0.683828,-0.024075,0.032650
1556115036.408938,-256.234558,-126.088097,-9.171255,-0.684848,-0.022707,0.032986
1556115036.509159,-255.939941,-126.343155,-9.170303,-0.685640,-0.020849,0.032665
1556115036.609344,-255.637558,-126.603683,-9.172287,-0.686070,-0.019048,0.032410
